date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2012-08-21,63.3506842194,63.8523563044,62.9468337038,63.0724760864,69591
2012-08-22,62.9558081597,63.1173483659,62.5429831881,62.7763190416,54396
2012-08-23,62.6865744826,62.6865744826,62.2020436084,62.3365707024,29041
2012-08-24,62.1936076198,62.6847795914,62.0404136576,62.4981109086,49879
2012-08-27,62.740421218,62.8570891447,62.4173408055,62.5250342763,45449
2012-08-28,62.5699065558,62.9378592479,62.462213085,62.7942679534,65592
2012-08-29,62.9827315274,63.2061954794,62.7134978503,63.018629351,46510
2012-08-30,62.7942679534,62.7942679534,62.3365707024,62.5340087322,41447
2012-08-31,62.9737570715,62.9737570715,62.3365707024,62.7673445857,67090
2012-09-04,62.7583701298,63.5137500832,62.3275962465,63.3955564989,66250
2012-09-05,63.3686331312,63.5185962893,63.1802593018,63.3417097635,43964
2012-09-06,63.7186369114,64.6160825017,63.7186369114,64.4455678396,60960
2012-09-07,64.5981335899,65.0648052969,64.5353123986,64.9481373701,69032
2012-09-10,64.8404438993,65.0962158925,64.7148015167,64.7327504285,79618
2012-09-11,64.7596737962,65.2012170266,64.7060065499,64.9660862819,69776
2012-09-12,65.2801922385,65.3250645181,64.9041625362,65.3250645181,47362
2012-09-13,65.334038974,66.4558459618,65.0935235558,66.0161873672,191503
2012-09-14,66.2853312997,67.1145710251,66.2853312997,66.904568757,85845
2012-09-17,66.5635394327,66.7071307271,66.0609699021,66.2404590202,61239
2012-09-18,66.1507144611,66.1525093523,65.791736225,66.0071231667,80712
2012-09-19,66.0789188139,66.2404590202,65.8201852502,65.9891742549,62879
2012-09-20,65.6301960188,65.7791719868,65.3161798067,65.6840427542,48239
2012-09-21,66.1776378289,66.3302035792,65.791736225,65.791736225,47468
2012-09-24,65.6301960188,66.0519954462,65.513528092,65.6930172101,75503
2012-09-25,66.0789188139,66.0789188139,64.7148015167,64.7148015167,74619
2012-09-26,64.8404438993,64.8942906347,64.2660787215,64.3917211042,57132
2012-09-27,64.7148015167,65.1186520323,64.3989904134,64.957111826,209917
2012-09-28,64.7237759726,64.867367267,64.3917211042,64.5263379427,80489
2012-10-01,64.8494183552,65.1633448227,64.310951001,64.6160825017,57076
2012-10-02,64.9391629142,65.0648052969,64.4905298636,64.7865971639,80695
2012-10-03,64.867367267,65.1635243118,64.4904401191,64.7148015167,58426
2012-10-04,64.9481373701,65.334038974,64.5712102222,65.2981411504,78505
2012-10-05,65.5494259156,66.0071231667,65.1455754,65.2981411504,40694
2012-10-08,64.9481373701,65.2164736016,64.8942906347,65.0468563851,51946
2012-10-09,65.0468563851,65.146383101,64.3378743687,64.409670016,87965
2012-10-10,64.4365933837,64.5180814433,64.0776151475,64.2930020892,66206
2012-10-11,64.7148015167,65.0019841056,64.5442868545,64.6250569576,82518
2012-10-12,64.6071080458,64.678903693,63.8949849699,64.0058195003,52955
2012-10-15,64.1853086184,64.3647079919,63.7365858232,64.3378743687,53041
2012-10-16,64.7148015167,64.8314694434,64.549671528,64.7686482521,79439
2012-10-17,64.867367267,65.5045536361,64.7865971639,65.4686558125,76396
2012-10-18,65.4327579889,65.701991666,65.3162695513,65.3968601653,42901
2012-10-19,64.8853161788,64.9750607378,64.0955640594,64.3737721923,54388
2012-10-22,64.2122319861,64.4455678396,63.9472163033,64.3378743687,84298
2012-10-23,63.7635091909,64.0686406916,63.2999785435,63.9519727649,94541
2012-10-24,64.2750531774,64.2750531774,63.6772646697,63.8173559264,89375
2012-10-25,64.2750531774,64.4814656632,63.5301733375,63.9968450444,34878
2012-10-26,63.9878705885,64.3199254569,63.386582043,63.754534735,53945
2012-10-31,63.754534735,64.0776151475,63.575045617,64.0776151475,62487
2012-11-01,64.2571042656,65.1096775764,64.1673597066,65.0019841056,61648
2012-11-02,65.3609623417,65.3609623417,64.3288999128,64.3288999128,61785
2012-11-05,64.3199254569,64.6788139485,64.032742868,64.5657358041,83532
2012-11-06,64.8763417229,65.334038974,64.867367267,65.1818322019,189520
2012-11-07,64.4186444719,64.5442868545,63.3237608517,63.5211988816,179746
2012-11-08,63.4942755138,63.7005982551,62.7852934975,62.7852934975,95747
2012-11-09,62.4891364527,63.2017082514,62.3993918937,62.740421218,119685
2012-11-12,62.9827315274,62.9917059833,62.5071751091,62.5788810117,83055
2012-11-13,62.2647750551,62.8840125124,62.1929794079,62.2199027756,121702
2012-11-14,62.3545196142,62.3545196142,60.8737343902,60.9848381542,106150
2012-11-15,60.8198876548,61.2237381704,60.3621904037,60.7211686398,319240
2012-11-16,60.6942452721,61.3404060971,60.2912922021,61.2686104499,118553
2012-11-19,62.0134902899,62.4981109086,61.9238354754,62.4981109086,82004
2012-11-20,62.462213085,62.7224723062,62.1104144136,62.6776000267,72288
2012-11-21,62.8481146888,62.9468337038,62.596740179,62.9109358802,102915
2012-11-23,63.1263228218,63.6109434406,63.1263228218,63.6109434406,28699
2012-11-26,63.4404287784,63.8173559264,63.28238861,63.8173559264,74254
2012-11-27,63.7635091909,64.1404363389,63.6378668083,63.7276113673,77752
2012-11-28,63.4853010579,64.0686406916,62.9270899008,64.0686406916,108197
2012-11-29,64.5353123986,64.7237759726,64.2750531774,64.6609547812,60690
2012-11-30,64.7506993403,64.777622708,64.4545422955,64.7237759726,134035
2012-12-03,65.0468563851,65.0468563851,64.4168495807,64.6250569576,73240
2012-12-04,64.589159134,64.8045460757,64.221206442,64.6609547812,271774
2012-12-05,64.9122395465,64.9840351938,64.2750531774,64.7327504285,167476
2012-12-06,64.7506993403,64.9481373701,64.6159927572,64.8853161788,251791
2012-12-07,65.1186520323,65.1635243118,64.7551865682,64.9930096497,171727
2012-12-10,65.055830841,65.3699367976,64.9212140024,65.334038974,113316
2012-12-11,65.6391704747,65.9152247382,65.5287846671,65.7737873132,196700
2012-12-12,65.9622508872,66.0670725321,65.3878857094,65.5314770038,125479
2012-12-13,65.5404514597,65.6930172101,64.9661760265,65.1455754,102952
2012-12-14,65.0378819292,65.3609623417,64.9122395465,65.0737797528,126999
2012-12-17,65.334038974,65.8725063281,65.1994221354,65.8725063281,107643
2012-12-18,66.0519954462,66.7789263744,65.8994296959,66.7430285507,205006
2012-12-19,66.8417475657,67.1967770412,66.7475157787,66.8417475657,140195
2012-12-20,66.9225176688,67.3802149199,66.7932855038,67.3443170962,836921
2012-12-21,66.2943057556,66.9853388601,66.2943057556,66.9584154924,191172
2012-12-24,68.424808362,68.424808362,66.5903569269,66.6478993182,150046
2012-12-26,66.7952078399,66.8228281878,66.2796280137,66.2796280137,96609
2012-12-27,66.2796280137,66.4545568833,65.4326040136,66.1967669703,227295
2012-12-28,65.8745295789,66.2998829355,65.6443600136,65.7088074919,226938
2012-12-31,65.800875318,66.9517231443,65.6075328832,66.887275666,443579
2013-01-02,68.7286321882,68.8851474925,68.1946387968,68.7930796664,682142
2013-01-03,68.8391135795,69.228008077,68.6733914925,68.921974623,269249
2013-01-04,69.1705577535,69.5296222753,68.8943542752,69.4007273187,295668
2013-01-07,69.1613509709,69.2349131639,68.968008536,69.0785819952,262287
2013-01-08,69.0232492317,69.168716397,68.6825982751,68.8851474925,153899
2013-01-09,69.08769671,69.2165916665,68.9937875274,69.0600763621,173193
2013-01-10,69.4007273187,69.4467612318,68.9896444752,69.253418797,121866
2013-01-11,69.2257984491,69.2663082926,68.8828457969,69.133730623,156901
2013-01-14,69.0324560143,69.3639001883,69.0140424491,69.253418797,203773
2013-01-15,68.9035610578,69.584862971,68.8667339273,69.5112087101,118021
2013-01-16,69.3731069709,69.5296222753,69.1981781013,69.3823137535,77446
2013-01-17,69.7505850579,70.1188563624,69.6493104492,69.9807546232,197996
2013-01-18,70.0359953189,70.2477513189,69.8550820406,70.1925106233,139247
2013-01-22,70.2477513189,70.8093650582,70.2385445363,70.8093650582,207506
2013-01-23,70.8185718408,70.8314613364,70.6215466929,70.6642661642,144948
2013-01-24,70.7357107973,71.1499239469,70.5790113572,70.8001582756,129849
2013-01-25,71.2052567104,71.2052567104,70.7634232129,71.0855685365,186576
2013-01-28,71.3433584496,71.4078059279,70.8185718408,71.2789109713,238662
2013-01-29,71.3433584496,71.4446330583,71.1868431452,71.4170127105,172682
2013-01-30,71.0579481886,71.38018558,70.6344361886,70.8093650582,122826
2013-01-31,70.7265040147,71.2881177539,70.656992806,71.2052567104,107861
2013-02-01,71.6932161888,72.0246603628,71.5182873192,71.8405247106,140023
2013-02-04,71.4722534061,71.6379754931,70.9200305851,71.048741406,146071
2013-02-05,71.4262194931,71.739158034,71.3065313191,71.5919415801,154171
2013-02-06,71.2604974061,71.9786264497,71.16842958,71.9786264497,197604
2013-02-07,71.9786264497,72.0246603628,71.3893923626,71.8405247106,148351
2013-02-08,71.9786264497,72.374518102,71.9786264497,72.3376909715,113363
2013-02-11,72.3653113194,72.3929316672,72.089107841,72.3837248846,220376
2013-02-12,72.4665859281,72.8532707977,72.4118976394,72.8256504499,213273
2013-02-13,72.9545454064,73.1755081891,72.8256504499,73.1022221995,91336
2013-02-14,72.9361318412,73.4332981022,72.9361318412,73.3320234935,94498
2013-02-15,73.295196363,73.5106350761,73.1936455508,73.3596438413,163248
2013-02-19,73.5069523631,73.9672914936,73.5069523631,73.9672914936,193744
2013-02-20,74.0225321893,74.0225321893,72.5940998672,72.6691351455,119369
2013-02-21,72.5126198411,72.5770673194,71.6222318949,71.9510061019,135441
2013-02-22,72.3192774063,72.7243758412,72.254829928,72.7243758412,127725
2013-02-25,73.24916245,73.2675760152,71.2052567104,71.2052567104,150395
2013-02-26,71.545907667,71.7779185888,71.0763617539,71.6011483627,99211
2013-02-27,71.5551144496,72.6599283629,71.5551144496,72.374518102,132351
2013-02-28,72.3929316672,72.9026191525,72.2456231454,72.3561045367,102494
2013-03-01,72.0614874932,72.586274102,71.4354262757,72.4573791455,154178
2013-03-04,72.3929316672,72.7243758412,72.0530172532,72.6599283629,237904
2013-03-05,73.1018539282,73.5898134066,73.0097861021,73.46091845,351211
2013-03-06,73.7279151457,73.7371219283,73.4056777544,73.626640537,178117
2013-03-07,73.6910880153,73.9304643632,73.5990201892,73.9304643632,164687
2013-03-08,74.5381120155,74.5381120155,74.0225321893,74.4828713198,275777
2013-03-11,74.3447695806,74.6200523807,74.2251734745,74.6025594937,297561
2013-03-12,74.4276306241,74.6485934068,74.2158746241,74.3944862067,173603
2013-03-13,74.4736645372,74.814223426,74.2950529545,74.7038341024,85875
2013-03-14,74.9063833199,75.4670763809,74.8603494068,75.4311699287,108413
2013-03-15,75.4035495809,75.5967999479,75.2011844991,75.5048241896,263688
2013-03-18,74.8603494068,75.4587902765,74.6117662763,75.1825867982,216930
2013-03-19,75.3575156678,75.5048241896,74.4600384989,74.9892443634,110048
2013-03-20,75.4320552653,75.6162380397,75.2662907683,75.5701923461,102231
2013-03-21,75.0913171326,75.5333557912,74.8702978033,75.0360623003,117039
2013-03-22,75.3215456006,75.4035069353,75.0913171326,75.1926176585,75755
2013-03-25,75.4688918202,75.8112875978,74.8242521097,75.2018267973,198077
2013-03-26,75.5241466525,75.671492872,75.2570816296,75.5609832074,156557
2013-03-27,75.10973541,75.671492872,74.8351188934,75.6346563172,78949
2013-03-28,75.607028901,75.8556756465,75.376800433,75.6530745946,178864
2013-04-01,75.6162380397,75.7543751205,74.6032327804,74.9623891905,219846
2013-04-02,75.4320552653,75.4687997288,74.3822134511,74.5756053642,165250
2013-04-03,74.6676967514,74.7505789999,73.3692081917,73.5441818274,171406
2013-04-04,73.5349726887,74.087521012,73.4046633758,74.087521012,83070
2013-04-05,73.0929340301,73.9523308556,72.9732152267,73.9401747925,145172
2013-04-08,74.0506844571,74.6861150289,73.7495456209,74.6124419191,122134
2013-04-09,74.8242521097,74.9163434969,74.3924355951,74.5571870868,132946
2013-04-10,74.7597881386,75.6899111495,74.7091378757,75.5794014848,119609
2013-04-11,75.5701923461,76.0398584209,75.4781009589,75.7635842593,117976
2013-04-12,75.4781009589,75.6621916419,75.0250113338,75.362065811,118387
2013-04-15,74.9439709131,74.970585324,72.5864314004,72.7706141749,171945
2013-04-16,73.3415807756,73.9401747925,73.0838169828,73.8849199601,117046
2013-04-17,73.2126528335,73.4889269951,72.1628110193,72.6877319264,146006
2013-04-18,72.7890324523,72.9179603944,72.0338830772,72.3469937937,145334
2013-04-19,72.6877319264,73.1481888624,72.1075561869,73.1205614463,129477
2013-04-22,73.1573980012,73.5139758524,72.1904384354,73.2863259433,292672
2013-04-23,73.8388742665,74.2628630132,73.4706008091,74.253285509,85359
2013-04-24,74.3085403413,74.8426703871,74.1612862132,74.815042971,97515
2013-04-25,74.980807468,75.4781009589,74.8702978033,75.1465719649,119728
2013-04-26,74.8334612484,75.060006061,74.4466774221,74.7229515838,97783
2013-04-29,75.0360623003,75.4136369878,74.8702978033,75.2847090458,104807
2013-04-30,75.275499907,75.7175385656,74.9463652891,75.7175385656,127409
2013-05-01,75.5149375138,75.6236053507,74.2809129251,74.31774948,262344
2013-05-02,74.6124419191,75.2570816296,74.5203505319,75.1649902424,60841
2013-05-03,76.0859041145,76.6384524378,75.6562977932,76.2148320566,314176
2013-05-06,76.233250334,76.8042169347,76.233250334,76.6937072701,323062
2013-05-07,76.8318443509,77.4672749227,76.7121255475,77.4672749227,124804
2013-05-08,77.3015104257,77.688294252,77.2094190385,77.6698759745,151251
2013-05-09,77.6422485584,77.7711765005,77.2462555934,77.3199287031,76568
2013-05-10,77.4488566452,77.854058749,77.3199287031,77.8356404715,83236
2013-05-13,77.752758223,77.8816861651,77.4121121817,77.6790851133,117586
2013-05-14,77.8080130554,78.6092081241,77.8080130554,78.6092081241,94631
2013-05-15,78.4618619046,79.1617564474,78.3237248237,79.0052010891,113377
2013-05-16,78.876273147,79.1801747248,78.4618619046,78.5815807079,85243
2013-05-17,78.8670640083,79.5024945801,78.8670640083,79.4748671639,216495
2013-05-20,79.3183118056,79.9537423774,79.2814752507,79.6222133834,97763
2013-05-21,79.7327230481,79.9261149612,79.4564488865,79.6774682158,81171
2013-05-22,79.8063961579,80.3680615285,78.0682633156,78.4310112898,120023
2013-05-23,77.4856932001,78.4710710433,76.9055174607,78.3237248237,176500
2013-05-24,78.1119146332,78.227949781,77.4859694743,78.148751188,129226
2013-05-28,79.2906843895,79.6498407996,78.4351554023,78.8670640083,89640
2013-05-29,78.3973979335,78.5926316744,77.5133206163,78.1947968816,137465
2013-05-30,78.4526527658,78.9591553955,78.2684699914,78.7565543436,70073
2013-05-31,78.314515685,79.0512467827,78.0720390625,78.0750780783,101203
2013-06-03,78.2868882689,78.480280182,77.2554647321,78.1855877429,158431
2013-06-04,78.2684699914,78.5723715692,77.0712819577,77.6422485584,102833
2013-06-05,77.4856932001,77.4856932001,76.4358513859,76.5371519118,135415
2013-06-06,76.5003153569,77.2554647321,76.1595772243,77.2554647321,215220
2013-06-07,77.7435490843,78.0934963557,77.2554647321,77.9921958298,139761
2013-06-10,78.3053065463,78.4342344884,77.6790851133,78.1394499579,137633
2013-06-11,77.4488566452,77.8724770264,76.8502626284,77.3015104257,133370
2013-06-12,77.8172221941,77.91852272,76.3898056923,76.5463610506,138493
2013-06-13,76.5924067442,78.1730633143,76.3732292426,78.0198232459,84699
2013-06-14,77.9829866911,78.2776791301,77.2554647321,77.4856932001,229520
2013-06-17,78.0658689396,78.2684699914,77.5142415302,77.8448496102,67758
2013-06-18,77.9369409975,78.811809176,77.9001044426,78.6555300919,152711
2013-06-19,78.71050865,78.71050865,77.531094254,77.586993726,149297
2013-06-20,76.795007796,76.8410534896,75.4596826815,75.7083294269,187985
2013-06-21,75.9753944498,75.9938127273,74.7782064161,75.671492872,149292
2013-06-24,74.9715983292,75.2938260931,73.9954296248,74.6953241676,182963
2013-06-25,75.6346563172,75.837257369,74.8518795259,75.6622837333,138614
2013-06-26,76.33455086,76.420656307,75.7912116754,76.1135315307,96971
2013-06-27,76.6384524378,77.4488566452,76.6338478684,77.3015104257,153480
2013-06-28,77.2278373159,77.5869016347,76.8778900445,77.0804910964,141846
2013-07-01,77.5962028648,78.4618619046,77.4396475065,78.1395420493,114562
2013-07-02,78.1579603268,78.646044679,77.6147132336,77.9921958298,286702
2013-07-03,77.7067125294,78.1542766713,77.5409480324,77.9664102414,112947
2013-07-05,78.8670640083,78.917898454,77.8780025096,78.9039005632,161236
2013-07-08,79.3183118056,79.5185184814,79.1684791186,79.2814752507,148442
2013-07-09,80.1102977357,80.2208074003,79.4490815755,80.1287160131,274962
2013-07-10,80.1195068744,80.2751413188,79.7879778804,80.0734611808,110255
2013-07-11,81.0220024691,81.2338126596,80.6352186428,80.9667476367,247606
2013-07-12,80.9851659142,81.3534393716,80.8562379721,81.2338126596,110630
2013-07-15,81.3903680179,81.6804558876,81.2614400758,81.6021782085,175690
2013-07-16,81.7679427055,81.7679427055,81.0092938576,81.1969761048,102877
2013-07-17,81.5561325149,81.850824954,81.2706492145,81.5736298785,155630
2013-07-18,81.8416158152,82.5230920806,81.7863609829,82.3389093062,135643
2013-07-19,82.1363082543,82.3297001675,82.0336263576,82.3204910287,90648
2013-07-22,82.5138829419,82.7901571035,82.3297001675,82.5415103581,110718
2013-07-23,82.8822484907,82.908954993,82.4678372483,82.6612291614,109857
2013-07-24,82.9651307392,82.9651307392,81.9613346186,82.1017739841,110834
2013-07-25,82.0442168671,82.4954646644,81.8324066765,82.4791644889,88485
2013-07-26,82.1731448092,82.3020727513,81.7863609829,82.2836544739,88768
2013-07-29,82.1270991156,82.412582416,81.6338576457,81.8416158152,74713
2013-07-30,82.31128189,82.31128189,81.828723021,82.0994716994,71662
2013-07-31,82.4402098321,82.9835490167,82.2283996415,82.3573275836,81575
2013-08-01,83.0019672941,83.7101500618,82.9375033231,83.5360973399,119928
2013-08-02,83.4255876753,83.4532150914,82.908954993,83.4255876753,239901
2013-08-05,83.3334962881,83.5821430335,83.1216860975,83.5084699238,80176
2013-08-06,83.2506140396,83.3427054268,82.4217915547,82.6704383001,85590
2013-08-07,82.3941641385,82.6059743291,81.850824954,82.0165894509,102975
2013-08-08,82.5875560517,82.7625296874,82.0626351445,82.4494189708,70010
2013-08-09,82.4033732772,82.7901571035,82.1095096606,82.4954646644,87955
2013-08-12,82.0257985897,82.8058126393,82.0257985897,82.7533205486,68570
2013-08-13,82.873039352,82.873039352,82.1114435798,82.5415103581,81965
